0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,108.95164399251883,115.57496971028505,115.5552903791615,115.52231376481114,115.48755863834756,115.43721400557972,108.70863117595094,115.35027666511326,115.2912644871318,114.65200768752588,105.33469831576109,105.33453804662058,105.33432989585268,105.33404020780486,106.46694274045566
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,43.66206421547568,90.7661856092754,113.55729191897935,113.901264456781,114.08903693326955,114.20160768693992,114.27468487465754,114.31966695893172,114.26473155327793,113.06480840940944,98.52769244564017,94.80052360826882,93.70036812899134,96.17117754575669,102.93710892196131
